IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c
2022-07-15T20:35:00,42531.652441132224,41066.080826178644,32443.647770654326,-34465.41768134425,-31931.661171251144,-39505.85442949037,21508.132111594554,27329.419028502896,18520.161980533827,25220.293837959354,20252.36060807626,32596.514753656455,12001.96323828091,17243.212669812718,22117.53968177877,19848.312898496988,19147.758375910926,12512.71527823255,9725.473262529367,16828.844642155607,10695.137071705303,23590.468532878687,16443.318846021997,16114.63845772418,6099.759036825197,15051.050892797759,3658.874405784037,10207.609399913143,3068.6788879166634,6694.624262158468,34300.57125835851,24763.70800887725,25944.10405825114,49886.913302341745,38497.125931353105,50974.381804042176,11120.644865737555,7879.5931014939015,3966.260649240364,3660.894222742104,3034.8223419374362,3695.7524753593334,40128.1349169417,32082.822325803667,38000.076930741794,12008.001972119926,5366.183645772903,14646.640039838296,3217.826048259686,4628.279830414984,9121.269735737797,2923.0739780290455,9752.760536031397,14883.800708430063,35524.282278774204,34550.49155305578,27653.57572593586,11864.098682660577,9719.514619822714,4777.812934360803,3118.7197425786926,8080.317727565581,9926.151416458326,722.7003599522263,13820.428382971651,5353.585442910309,6996.502852360399,14213.20571934744,7621.934577134405,4325.82575600559,11895.57858995391,10968.699350044295,14152.066319421407,4101.884013692942,4571.083761128563,-17712.733978031527,-8754.283100613571,-16781.892481844116,9174.911062231573,6628.780623393506,7097.151282611591
2022-07-15T20:40:00,27680.7252240514,30393.47404989813,38309.7881635356,-24343.603268489496,-24469.849557412654,-29323.687896998934,25968.58455443041,22295.68052859859,25435.872925683034,21843.629364946486,26950.92338626219,29102.74771971281,11956.53327032359,16154.885442961353,13615.571839225695,16117.181344527336,15190.811182510366,12996.965439962763,11173.410417543595,20543.202893069178,15254.911083004492,18687.60932427746,17788.26354070563,22078.09565281182,6961.549599634831,2889.297332662127,8238.947667112376,12268.571634795853,16313.225931459592,14932.128826226757,27479.229323444586,30366.91917609703,24424.979758986836,41070.109045814286,35113.56823563306,38039.47231459632,8971.633513385124,11671.55174432666,956.0261289885002,7922.831970801949,11596.711261141445,7733.914921820602,42389.09828274331,41978.39742639879,32268.47276175613,9263.997740989855,6561.713306576755,2944.019155723065,9459.85874915916,12109.46072497512,10791.331227370785,11298.74776995537,10159.19355493807,11886.176778766283,25319.464300058993,34419.991186813284,32776.42395380564,9371.515013567472,7485.654422874545,8692.491264851496,10097.202698901941,12392.61174541286,1915.841460135831,10285.221165131727,3437.6832651182426,5832.500316277969,2907.1010157143937,4860.671583530349,1218.821706824052,8081.451569583921,7521.105761946419,6364.153963320669,7089.0170653201385,12648.842835932423,9698.25169928735,-18202.716820408456,-13701.689390886484,-14311.135786645758,11621.044892553125,11214.62600074608,15312.922725680726
2022-07-15T20:45:00,46282.15304215707,39835.35119511479,35001.60965361737,-32481.672690774318,-37453.171896186795,-27609.802541042147,17292.697502536797,26122.60025604408,29699.019498325644,32102.55047121751,32815.06754895357,36377.77990206538,14217.227175344164,17035.996890271024,20039.991129079182,21268.424110975022,10545.641688271931,20493.8042719207,15711.592106011536,15883.47318670652,11408.570249792509,15109.64358654663,18230.58394492885,12399.042337479532,16152.22697388202,5471.548504721566,12458.966562891066,7861.522739859225,13459.939688752636,4572.893878492755,31857.44690142936,34787.733044817236,34477.14457900879,43419.44436824952,43526.227137091686,49061.65151688466,3943.8225904969217,5131.363901697299,10516.756672044457,1883.6684903142152,4086.606633954222,12664.380854511082,38673.045465324234,38345.042899391876,31342.750380367797,11979.246179248,2917.604696401694,2383.931166026163,9975.933575245517,4328.866218823791,4053.6593306532395,6470.8906233363805,1587.4155010485438,1892.440725237527,24365.68973871043,25484.293055092472,37314.21323400682,2192.56630035729,5790.549163689822,8887.975933098,13626.560413793095,3165.3627853929697,10992.05261752013,8461.594211784211,5458.098313300533,13876.36804739395,10260.290042303879,982.0272253595169,8480.09417328546,12706.577141724483,4309.36337899752,13145.799953835429,11583.737886665362,13758.046147479172,5269.211027178272,-14179.971161135385,-9215.537186736952,-9917.691489034369,11256.381812797688,14719.082682115542,4719.343125220038
2022-07-15T20:50:00,40106.431363221185,42525.61854889761,31719.296224606514,-35728.64095753488,-40509.03931018105,-34515.445292354605,24064.5728879637,23307.432965994623,22307.591367295136,41300.14505910571,36670.52215977511,32031.013881964675,25139.989565688113,18657.159709332736,12676.40400802763,19211.02360711115,22615.848999887403,21155.782898836274,10474.663755647198,11360.570056619654,15960.41901259355,21860.71666544535,12094.039684661748,8062.333258323181,4292.009763779066,14472.404923643413,2974.7389457827103,15158.398552804641,8152.482140007043,8525.014476095055,23592.20615942086,30968.078993614265,34441.58145321304,45603.26696851509,46924.934222534306,52152.31330407257,13304.819939029088,477.0308749144299,7377.824222353816,6047.47689432551,14476.716718758313,8662.110208857517,30339.91268275975,36495.999607917154,38962.00381518371,3524.6999733336734,12980.590053165566,6836.246851954022,11274.198301367218,10512.79069713238,4988.469920754158,1119.164839577329,7380.49579154361,6193.55178893051,30263.207673087698,36447.310154469444,34070.89948882002,14927.643936889264,11567.902645640603,8654.246260790553,14125.181367466215,10029.665518895943,8211.503196160482,8906.088270107413,8844.774003159007,3679.6070487739216,4546.17469090164,2967.340433547515,2725.687624356819,11928.906770656577,14395.135691641923,14689.166897562975,12537.154781535337,12020.295521194672,2914.9348454856627,-18585.37328701663,-16846.289635542085,-19039.36926097128,7727.066791870804,3961.7563480917006,8886.97243808505
2022-07-15T20:55:00,38174.320081812744,27758.92040831231,40407.6631244577,-24904.35844251625,-26059.01190428499,-25206.00557477163,28600.688078434163,19325.789263649116,20287.997142524546,26445.52720653763,29893.856990434077,25689.843714807303,16868.267657578388,11027.839956050557,20942.629035003352,18374.654598457477,10295.362477410776,11604.65327706377,14317.613971529394,9816.552439812516,10299.533503118018,19441.452369135885,8804.374556108116,19526.181775077614,8712.689552577196,10906.196803774148,14909.525069956435,15938.461208105191,14201.710501565653,5746.335332921097,24420.39633846401,32120.827742973306,31273.147451537523,33280.79658548145,42039.442256078255,38978.0878226356,1310.845045813521,4710.25943388895,3045.302774127758,11412.483485549312,12076.486080587918,10160.930443452811,29521.559219765313,30173.700928399332,30974.43141648456,8128.986182419914,6280.273889684287,9856.143450951471,10682.304119712238,5795.893373439117,12185.710987386738,12629.572314643889,1890.5883544626956,3279.077403788176,29364.89667098137,32692.118864112424,35917.51894432583,6629.787590666688,8541.101936065781,10118.21571550462,6070.418732906381,2363.2092925083066,498.59642844987684,11721.047931110974,12259.645953297237,13129.893386907528,9747.482964801966,9244.310099540731,12135.150446139307,6388.760840630012,10432.938158400686,7188.5898579229615,5153.561242265136,2285.874988029494,2947.422541796926,-18123.975690506893,-15919.144201339786,-20734.85099961593,11104.876510121981,10954.51269114426,15495.765838605472
2022-07-15T21:00:00,39942.44872499014,39892.7805144891,32791.77815040505,-14102.299805999693,-17112.79791936597,-16569.262673067493,25641.252116806954,25884.574742525074,29443.891185758097,33315.15534395393,29896.30931325532,34345.7383090338,11214.573872225516,13987.914205927167,17812.257632304652,17219.630113119398,20970.64667179421,12861.335737059326,20872.32423228975,10018.880879035754,14446.93628787035,14752.532303201437,15684.126926522154,17891.924550504977,12852.424391538007,9546.735791129522,7037.800458017358,7421.711687005732,9342.319596641228,13076.779814645011,30212.17447139138,34266.696369598634,26925.239528771537,40013.2271585105,37121.09383792242,38206.43453483845,6076.072075594512,1751.5170009180508,3751.9334514381926,11916.94535661829,9946.092300112517,7904.668187431986,36404.305582937835,35933.739490643755,36014.18674876797,4204.450558332043,12553.498522325757,7107.714612857419,5962.838016202474,5024.034676630677,10410.851062492662,13085.25377129288,11272.84627136197,4480.330744997082,23346.255084759374,21962.275529515846,35107.003714557446,8133.955163870406,1257.0549052228646,261.1154925835941,11919.408001686086,1332.0814988209156,1200.6394029314654,6789.882194832072,4855.174426148714,5809.245027485376,6974.680872237726,382.1935618543616,13469.930828921137,659.2492672478572,2367.209479735459,11147.965090580627,5907.963237270961,6546.206679050031,9774.256010914045,-10152.090458631046,-21196.239270176295,-19203.87552019492,6292.127647954104,6913.700098355218,3376.3160983015387
2022-07-15T21:05:00,39483.348295128584,43176.76124834927,44131.82774897183,-20032.80321232526,-15905.642747067686,-13450.095866847554,25510.087326002853,23984.39551197818,29483.384784975267,21108.95542952037,26707.702159195647,22314.869272006134,21568.206169212528,13902.55609261743,11269.844046854034,16621.5899604989,11254.517337619356,21812.21582723032,7089.545954836023,14041.2426745446,16070.631547641766,17480.786416122115,15216.495086627949,17721.757710460268,11065.89348242383,4925.371020903287,8599.125552012998,8588.64782356657,12239.717739689875,3908.417510436109,31783.19644793454,31811.273974530257,33054.917487818086,27342.123603241376,30712.726255801805,30526.583425628727,6744.167682813721,12042.476786440124,1949.5172692327808,364.4665180239776,12393.116009354037,10206.311958560023,35794.82732377467,28230.625371737264,28968.171901287504,4653.914239546213,682.6675905169452,11804.183781798662,6587.053176938951,1274.6511088998516,7949.732396804557,2317.8001026173893,6853.807777320281,7738.857247142694,34010.96358198068,30095.648661081766,34543.47893453068,11105.175430074265,8741.889025005881,4117.049060150095,5389.69968847246,8265.412931367917,5308.71561609267,7829.75735997738,8650.163554652077,5404.596039852252,876.8218415869561,325.46101921210584,7440.971466356451,6243.113321325803,5054.501197754453,2055.34629961169,716.4970244842361,7278.097584223585,1122.2186391292175,-8751.244022881914,-12719.588246011881,-20770.87273248291,4881.924794473133,3173.8801708767114,7239.341071733868
2022-07-15T21:10:00,36948.412242175924,30173.5059059454,37673.56742766798,-23369.936237445378,-24330.565002587326,-19231.74939886285,27125.271712957823,32229.834724762044,19881.22268242227,19530.682610071566,22962.652918008564,24417.514666892304,13366.889005900128,15100.424767599327,15282.848160699159,12087.888238111706,11580.162977805401,22255.217280431374,12822.046332748225,17336.165710376605,18208.212329111728,11884.29073569748,17965.736692995557,16712.87240894346,7369.287325336394,13617.79706652335,9044.694445092133,3572.773700029899,12721.54160188606,15272.797673404635,36017.82455084752,25032.25165174259,28932.574099543155,19805.684514218126,25852.0053885763,22442.224300179416,11577.412918815673,12036.850391033324,4077.4227618543205,124.76217130110219,3941.0842236151057,8485.469463177269,37039.72837725995,31169.798135836623,30695.837174259636,1907.1447619703104,3951.2558900141116,11644.68025801962,600.8436464052056,1625.8555134612193,11599.702534154501,3501.087906551185,3343.3769610274653,11732.443640912883,29492.56259606823,25924.521998639415,31936.79648824406,4541.229640023493,5979.453925160898,10611.419100086961,6355.5981149249865,12831.501265715786,7695.012929532914,4353.0828192023755,9932.779700254649,8535.405345688561,5927.437911076386,12973.01255496113,604.1426364964668,11837.063326090594,8282.928187413552,12480.448527285265,2797.8245661139413,2089.4834487664803,9442.186004142539,-12702.993104824123,-16313.546084092082,-12259.688924171649,15822.585364642022,8647.965275042527,9690.842440192839
2022-07-15T21:15:00,25705.18393324622,34319.11320502682,34461.130085588724,-22126.426634739175,-16038.804644865138,-22415.172467671528,22769.14731416175,26524.073623952252,27360.49513077739,20054.27153240847,25672.836939160017,16729.249641371327,10417.500220462529,14352.990549709706,21259.796049346638,20011.615096680827,20404.363056608243,13832.294139058526,13416.321615313382,15646.085988193809,7937.597678332218,18166.614885702693,17213.287416512663,12967.685624407031,15567.277245818264,6432.800826312681,13841.658886167255,10680.106766374207,9837.614583045117,6749.076976846571,26523.42503999139,26650.40012632075,26105.8755478341,31151.793056804345,27898.63580417125,27223.86508688031,9165.416782100505,2610.7305384408355,7534.957385827397,3885.819096598418,4422.970404554801,283.73906963857274,38193.61181495314,33711.166085536184,37199.601543976925,9999.566320250688,522.6253279008068,12632.83456580366,3417.2749404380916,7859.422707578983,696.8450814090917,8704.132326963292,8937.417761728837,7784.101280928997,33370.05153066202,35691.74972996762,30151.03053240833,1333.7627688342188,7868.29800829873,11854.482190673174,5403.213958424342,10514.141595584615,10292.525750562283,3144.5522201980725,8096.85792259417,7094.219382142202,5837.705148809845,10208.674748215675,8139.527697975387,2237.795817563217,2605.836660310182,9697.599566251281,2531.970161506331,7399.60134436944,1502.7853035964217,-18372.50346725128,-20708.90925649958,-10066.330890276473,8562.097148849869,5253.0987550225,6752.13487503428
2022-07-15T21:20:00,33548.11610963017,29293.68872919508,34584.058607321436,-29541.77279678715,-29209.226862438416,-23634.559051497807,20613.61123446503,23771.947910448536,28302.818834659243,17062.230460263057,17064.59003679131,15765.023574725179,13399.202196425747,20284.22551105079,10844.006341347951,16117.865062790883,10366.448901655545,11931.211022936614,13691.208958402269,14885.046430293976,12157.311360977963,20799.56212171499,10301.60988009391,13205.093435565544,7107.891857078417,16583.277885430514,7226.722939158956,5113.831496003633,10419.311502684342,8230.446216308492,34484.79434698318,27427.317044722684,26739.56896474773,33233.85146525369,36106.46062549773,25127.25217846172,3239.3670813657764,6472.023464005178,12866.429408677108,4360.046153638685,6623.543250926069,352.3542310552003,28187.936529329356,29606.805545469462,38975.845756800045,13375.460304009948,11731.186947460892,9978.70896245481,9348.709253397286,4270.146411505996,8172.657601579504,1629.4231290356333,10868.976721346568,13417.370149280112,28587.473619525354,36659.834171089635,32811.236512401614,4287.61871304794,4238.397907356088,11885.928929734053,1688.8456466613848,8795.255339550375,6840.257776046916,13817.546879870319,1533.803769826364,9634.93793469354,13941.045219694885,10615.489851251468,2729.4328055736287,13146.61272436335,12955.755096739398,2606.7041517481207,2711.8806781934945,12097.81846895511,11313.38909091768,-17248.195595117155,-12506.625843041431,-10580.344267132252,14611.196526378792,4423.620028874797,15843.307711708989
