IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c
2022-09-16T06:30:00,47902.048107650386,55015.16209661161,49834.648834076055,-25567.830603394064,-17810.655520139266,-20858.010478133736,23929.536628554775,33931.504072147014,32915.91011807069,35058.8729062606,26927.16610884142,39493.78619551114,32302.727252101642,23046.762742651805,24664.842149045962,19269.12241770605,24782.55495750413,14121.872934103345,21246.718330450734,8704.187486572484,11402.408336226294,17557.232414938106,20977.740702071995,8517.31222984387,11385.215419220905,4869.96116344188,20874.55916681196,10881.502383388764,19209.99935661907,9733.221643218107,42409.635048691285,30847.08438703412,42524.396017413485,46923.73906904415,50410.092858702264,42590.53569714619,15173.712802591344,18570.87458871541,12625.516402907397,170.99408658840537,15976.994324017169,5452.684052252306,41068.75472589447,35719.93567892524,40606.66870235693,6938.179792908638,16448.765638385965,7525.684044528964,1376.024634544444,9148.825519620634,8390.217721256775,7124.125811874808,13987.995041619366,3886.467086159494,29877.92084614784,42508.19904264297,43272.06776207651,8312.432820310998,6215.75819881208,16885.89051087297,3572.871851368404,5324.409017078419,8322.015256293305,5090.726841025163,6848.9679506876655,17520.458551523174,7400.868533063317,4933.7682545857415,18547.32046560273,7045.021019716131,17188.444250120167,3548.2688305182382,1797.4872317947231,15222.782852255767,6689.200064893911,-26969.156404739777,-26956.962360034093,-22702.761859993854,18161.926372474605,15389.970862917582,17406.98518858428
2022-09-16T06:35:00,46644.46813815141,47843.52990617621,41795.92131542058,-31090.01159311529,-18637.138080562123,-31070.457893473333,29427.803114062044,22396.89072463638,24768.23668270981,43870.91765724717,45987.68519630351,42619.122007355,36797.21042964859,37516.11044293746,24195.578360562693,9191.286165849,17689.692847304108,25895.2883762392,17343.591154320242,8472.382453899743,8026.090796813588,18615.382723179766,10193.336417373248,17715.70784008108,13154.642183493073,5627.131147246323,12336.731239301236,6536.190543229591,12580.742450511578,9093.171749731373,30044.209231762165,42802.21798561694,27757.391244576203,55933.94820961613,58684.54498716942,51978.75753141796,6775.950546483066,17613.285776282446,4543.944513380648,6643.399873136219,5530.462909852677,14504.68085412937,34595.622763300395,47616.442992415265,44326.61739863951,1561.2755658997028,5936.668433126375,16445.167386741814,15193.834860181913,8963.059573972243,6012.407803867953,6003.956150512585,6550.889262162368,3176.8496069836197,30029.789250142814,41275.38704100571,38883.94863936084,6670.608437515776,4930.6442687772615,12331.037576080687,4322.304287847994,16423.83656393423,4718.42880643805,247.2498431204402,9230.34356965656,4169.179824391902,9104.33895555172,5212.127613640638,16154.191457108587,6498.854977420644,13936.220879872782,4542.96438867319,16684.231410461663,2958.390020261509,3882.9319783301908,-14673.71765043187,-13200.71414041604,-14777.662907451027,3549.434039602107,7086.76106619305,9427.727850927475
2022-09-16T06:40:00,49295.987536469365,59995.73376585255,61383.47715567946,-21388.899821424424,-33717.65049817437,-29905.186578840672,24751.590846275816,24473.21071230214,30928.356025606925,35153.3943203607,40785.20412022268,32945.0232210861,23260.147575590363,25599.65093130384,28805.853820077078,26516.567061433627,15867.631777725117,24974.142224995143,12356.958896264798,23211.502822278977,24816.618210609246,9164.170100655423,16134.400429987752,13662.851833469833,10556.85485785285,20476.459967929553,17369.9252388668,6573.4899577702245,9723.333885133414,15555.966924395021,28421.02686569001,28424.455587453067,40037.90506709703,53704.592574493545,46073.07375146915,41688.50548455531,13390.96199361956,14665.089746873457,6035.561220647485,18704.23999704135,8388.943005275622,10158.066331086777,49918.22657266812,37338.244304819025,44215.26695996062,14631.991383309254,5746.695371437309,13894.338517946893,17305.74841902805,10917.932616306894,10723.388818277437,4758.297446111977,1071.5094178394543,14606.565736863253,43126.731943793355,35592.41481552907,35026.884173119746,13440.839278936717,270.50831911583407,3523.1450420998685,2233.7879455594766,5892.776357979297,5.091548264733072,11540.232059356194,15455.905928217837,7642.432696166168,9809.331306420505,6385.6532608100315,14619.319400641309,8855.027454583318,8443.592097892013,4004.9023258297643,14348.689659556207,13070.1357125924,1994.1520563215424,-18226.794434144053,-15010.974785901424,-13411.176651372145,22084.488098470552,19126.38407047379,13706.783558682602
2022-09-16T06:45:00,53855.58744884938,43421.464934966905,57372.067254355934,-13819.651133418689,-5895.295427803278,-11005.979799637455,33424.63376926112,16408.49860240601,28141.34857328041,34011.84798090482,23903.801043372805,30479.411018217987,31767.181945755914,37855.35025890534,39342.34170718733,21986.586919231126,20860.921991694406,15777.388500207708,21010.997982414152,18547.739837854217,11751.952330543987,23394.94314898765,10962.02197205239,13200.32237281344,17487.84508791652,11824.163021349268,12115.189894007792,8287.271868901636,18491.524098079226,16387.381939703904,45293.79068920084,36552.26115910636,31750.787588878273,50204.152678383725,47248.3537314275,57458.28687287964,14890.133574197827,4171.497215756986,7490.49084689684,2519.0207699860866,10956.706104595361,3765.2227707424404,55320.48996962859,42768.40410490093,52683.05337030097,15228.167891784735,18932.05270912472,8876.645858649747,3927.6046423911844,12907.862677740766,18950.81989496076,15496.787506382077,2112.6480215195575,3242.4503888672043,44164.74663578179,41431.80347025661,29450.04764945361,17695.534463599848,18694.74269793119,14551.781462143153,19058.55501013128,1352.3505907190986,15018.382019249235,16447.816884220832,5233.954096340647,13204.770447194856,16144.398277389722,4603.224367321916,4533.708515667395,16809.227808106825,1847.7848697200984,10481.543613718715,9381.704717679002,16764.21812984896,5789.700962682615,-16296.69827559527,-11806.85471392054,-13257.350488940276,20100.398457534633,7891.123939184265,21154.08032964332
2022-09-16T06:50:00,57553.973096679336,60394.839155217494,56247.89628509837,-12378.814149718235,-8217.566747107705,-15339.676144038298,28274.84104456434,16002.422602682827,32208.648634440135,37858.54292716439,31794.501710462573,36510.249428240655,34599.30710550821,27719.35204994459,29176.328031261313,21475.510023802977,17152.833514984755,12020.567270866395,21910.765210582642,14917.097689784541,10123.67599671942,17429.77125264062,14208.213385553121,23486.731062193885,8158.412346999036,15609.396914504438,19562.151170449346,15877.722866407188,19154.47564001787,17335.730892751766,42048.24044142665,43723.91594930635,39416.56105621874,57318.56029961826,53179.2065815529,48528.37341028828,18399.155830135507,19060.590879348067,10046.406450834886,16321.760962489881,18708.3683252935,309.55572709307626,36205.13613682246,47015.67921415066,47277.67107101111,9965.247602475169,7379.486565569507,14153.047985473868,18741.821098048065,8677.401923910624,2869.1606784790297,8130.086917575038,682.3796065171042,4394.283355722926,37826.74303570384,44923.251412156664,29494.675557776194,9207.356760522229,16228.964061197637,3138.5900213617488,6368.93912389458,10843.813644352993,18301.10436041952,10197.790110096887,12638.203277636047,7155.117053431478,8051.019549253964,12765.616615463057,10455.499503216464,14889.284005139372,16087.72052858235,12473.890890982293,17147.89475366832,18531.72021190083,12266.066189136836,-22324.56358151052,-14946.14944637644,-7788.629608875643,15802.79085103277,8813.578316894978,3030.581361273753
2022-09-16T06:55:00,53763.026861225415,63434.33562132671,61243.386782001195,-20717.713413955673,-19717.09924957294,-13366.954686731488,25797.85200580067,24997.551737498303,20122.422694016495,24874.817463540072,31309.581341377398,40694.753451048426,37841.32887043936,30277.59125944692,41558.480615002765,23620.89160300241,24231.737119954232,16900.958591803097,12766.979218847451,20398.056757791433,12765.341944823358,21822.573459617786,22164.514754490236,15498.541984202253,14698.536610798656,2788.0740015120487,7865.078763908344,16458.086781672562,8492.830502047529,17248.18476088447,39107.12238845732,36969.55356370524,38563.37821320656,53945.67226463057,52548.46656753069,59193.96578497017,3265.4059211328736,8464.095300534556,1073.2647218999196,17114.183171303725,1875.6329934944083,4128.128495679337,47831.01689046268,37733.9898439623,45023.33030782111,183.49133789183816,6133.269041468519,6132.185810323693,5831.022540279555,13580.034114049757,7918.708246746825,8462.835251054228,15369.933351693602,4212.090835719953,43961.9398070133,39322.6369736741,33481.68284828654,1996.1734185031346,15284.730753489694,11223.812915021468,18150.09161883546,15660.443647066159,3104.2482957555426,11391.193689623738,5844.514914452336,1442.889510850083,1912.0176369063372,8018.821963072701,7071.650602943348,14579.267800104466,8220.419684022281,4334.817278510678,7273.841972132564,5616.184264145169,12053.976270471276,-9143.19690829248,-19725.49090925482,-22240.2870369751,3755.5651140235827,17286.91217856267,11245.765845892414
2022-09-16T07:00:00,41809.249720637126,53378.35511596158,53959.719070386906,-15123.14956273488,-26733.2996997154,-20145.33501202066,22126.551971129586,16334.069788886383,25192.40382774132,28739.888017160236,32841.165983740546,34232.75755062363,36502.289258225544,23926.616253877284,33336.56214293027,20756.21865665619,12377.510483657567,18452.675838679304,18272.207394425255,22451.689123844044,17369.659947897664,14209.507997424345,15852.577081767216,16535.708269608225,9688.283339122365,2951.5879791121274,14269.890721531414,15802.03448342548,7092.940354573722,19239.359513154042,29291.598986682602,26113.39532116036,35882.76490882854,40714.416750781966,40367.277675728335,42742.902494501315,17432.617901515503,9590.008180787667,14750.302909191942,10673.13210013499,10491.539334060772,15691.552966149637,57070.66398028965,53800.84824387746,57325.39499542579,17348.35364381266,3931.566445470829,1520.1764198775104,10059.078367779875,17497.608221785693,10329.138045031894,15944.334581897603,10673.32018444803,1524.163997127338,40775.226326555,31261.75430819805,42761.599582452895,2737.843745186209,12132.309501580325,15776.282942068756,16603.599726698594,9290.419015665133,8918.817201227404,175.38346710465086,644.9495300156561,8489.326261133754,10323.04136326231,4596.535498582353,16509.817412149965,4473.590291418099,5675.63113659239,17630.823228968038,14659.258874003786,8328.364674650833,16391.192003925567,-26320.562171345096,-16050.509707644833,-10807.491680762545,20695.19702679359,13051.651072451657,16678.734231400485
2022-09-16T07:05:00,45127.09287109564,51253.43739405074,45752.59730362435,-9597.790377635818,-24945.218168679774,-14560.164983023298,21948.704994097,33433.80295925711,33110.025681885316,43157.51638664439,43883.27449665865,32138.17293276985,28587.27102736625,28892.890586416666,34954.66628166901,19300.428240433946,17143.573717058127,23526.66864758687,13263.866278662954,23968.337443123186,15772.050324838747,18362.150583156028,13944.438598164317,12600.768768272392,18108.92008521426,2637.9535325443976,6993.520110471181,13095.186215004938,14534.755124635887,18691.802212942574,34657.77435972766,37251.501746805254,35680.007236698504,58817.497888141035,44715.062394693945,47062.773366994006,14566.809081523552,15487.31445386453,7019.314236977094,4590.595585038302,9752.219973440258,16157.962432467255,36288.75164416269,43153.40606721107,45635.24653966769,13883.125332482645,12444.180489590326,15680.089107832639,3383.0960069776656,7993.242942001137,11359.096633616151,12310.38303988928,4052.272418157774,16120.202333821448,31140.907232903166,45986.762608533936,42792.667830532766,16765.41769997892,3968.1969703969567,11063.141646926533,11182.960253630998,10328.953593896118,15238.201565406425,17703.352033747353,17672.719262176946,9129.56067814857,14774.064513517476,4047.8451824607814,13205.483334307088,13123.375006574284,13448.706265198885,16897.952018012704,1289.0508784536785,17678.36033690238,4327.10949097148,-21826.50111463245,-25897.92879952826,-17102.00535428165,3231.130077920956,9062.369130149842,7575.7635353861915
2022-09-16T07:10:00,61948.043545190965,63520.112116083576,51847.90882176866,-14486.194256783305,-10531.916436239455,-7430.415918225377,18362.402261683965,16237.841372096429,19973.395912027456,30007.301901498708,29056.75388067279,42052.755903808196,27115.09721651639,41125.29653864799,30328.694164443736,9659.824308240111,17083.18199086462,12252.643040572533,22912.538517949317,19289.584041689464,26170.911890899122,14018.808066223355,13730.677717206141,11375.379437985732,11883.627719024216,3269.932899150921,19031.322316498132,5016.477100385529,8741.564384396914,10071.65556084313,26844.921653874117,28990.383524261255,40890.987554163934,49866.646257850734,44725.510887501536,59480.06485496291,6426.806334510016,13470.932769646552,15130.95257284897,3913.9127559562094,1556.519625442444,12625.82231571435,42819.11381163019,38149.30540864352,39154.44052469514,11255.472993969808,8049.515935767652,14982.043463153212,10995.772756874097,16480.134825466324,8940.398966098637,8401.067781960019,14266.57680540638,4606.080162815982,41821.452827872425,44212.30721639432,32235.410306003534,17203.321086984426,9176.11915122514,9011.653582635294,13136.751968902003,13869.59397942163,5399.22233302597,4685.672106346547,10263.508837895084,1994.2547759508122,16234.49799046975,4101.312108296157,8374.010140241968,5158.991926097531,12104.171962885846,14964.714792586792,10178.393701374738,15674.870015870172,11302.971601274605,-11021.276046874216,-25751.177844586724,-15379.9106171726,19621.386257718037,6476.146970734405,14647.067637945678
2022-09-16T07:15:00,51338.36374312265,48676.44207296433,49606.07899118032,-15301.665143558756,-9506.955667112281,-9087.974119851126,21152.27792948293,26919.1606369812,29972.367073831076,36760.95907065049,32164.061419008645,34671.17412472679,31918.12603978758,30237.260394939218,30842.353879166792,24258.447988240907,14962.497473175496,15985.267150429718,13067.614073075914,18142.15696966565,25822.89351358795,10287.10634001267,12293.99599584267,6369.745739981135,12485.743675309728,4104.295074632683,12397.540529635324,19492.178903060478,4594.42969437592,9309.043336541214,39519.701951572395,43894.8274044547,27618.205273183157,52835.725074486574,48356.36976107839,57902.24148636176,14789.651722165048,15860.976105288186,16412.63328776945,179.57298150333742,6551.4254617512115,5563.132176283343,39439.08301853875,32487.344452991103,47772.5340274598,2228.7682947980456,13179.207335104606,14964.710021905066,2448.583413220572,6240.527963120044,16952.236804017528,8030.343530586129,2045.142910967784,15913.54659852907,28860.922493829396,42887.77642536578,40973.14249718159,10330.594170945717,13430.880301448886,1662.8836416524787,17055.929485405974,5444.558560366822,5263.195939828175,145.06186343082373,15385.442407750186,3191.8276206225582,4305.872486032435,6844.495513555389,10529.840787696812,6800.003915195617,2566.7081910058546,11002.946921151155,9114.283779834512,17159.343972166746,3748.761626221126,-12917.243560476967,-17851.57019482851,-16551.828318035215,11550.387679940126,16235.148479628433,7807.2889894087475
