IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c
2022-09-17T20:05:00,33993.44851307078,37008.3597017438,37582.15156229246,-17055.10341850211,-19613.614840347294,-16082.992105708032,18180.95217022047,23402.849735606735,18512.766611842944,14797.050651628548,22064.52254316671,21953.24946987897,19664.398112764535,13123.884725225427,15238.776452347409,17744.272457763407,9997.752119107321,14404.040244400712,8442.564419340799,7847.267215848924,13617.460014026521,10375.666868453989,9868.728501500536,6889.432286980916,9249.298374424041,5000.412142318195,4955.194670372311,11764.72284048595,11533.03755011957,8926.413981568352,37136.517986407336,37037.54997154757,34234.38131804153,28291.202759015672,24841.788851557238,33156.88263087582,5158.028833870355,1972.6768049394786,2383.0046458271254,8654.637103392603,2484.710802192312,1002.3222706616973,38833.942863038974,41656.76504355937,39897.546186696694,105.9984883617628,4521.042767203826,6192.347137339383,4361.057769080069,7172.751709600189,4990.435947115984,1176.7023103744077,1800.8363201534614,4562.051232285587,29742.795620671364,28912.114714966076,24564.458320497048,3118.661576093355,355.05221479978775,7309.838763695815,6117.21194161561,2293.221626286017,4932.589002820909,8595.547524379763,4633.6756272095,8429.371331505152,8543.360092434757,8076.7121183361105,3121.0056239591677,6633.559766901738,4448.591666066441,6810.450393743027,5076.793867507258,3306.256068899377,5105.908531372905,-4465.653547309025,-1710.39395621715,1603.699088183871,4870.044579630735,6637.1964466984555,3333.46580481317
2022-09-17T20:10:00,32827.35683548609,36100.2819002545,35267.27355105991,-16821.689283850046,-16644.208987632534,-17468.2704094156,15898.148337239796,22861.366787592782,20088.714141788405,14879.797049425339,19324.596450420282,15345.773789011178,13331.331987572334,16636.139060967187,17464.435800195544,13513.759932312587,15710.211029131213,17226.10578410118,15351.837279435189,14252.240597564702,15209.910313742996,15530.384230409818,7154.021207469043,6302.577578579603,12083.66979243485,7580.889197981427,4103.241955809004,9005.238766665785,12044.668495029524,4178.928005305213,30909.37075252388,38627.417700761776,31363.80213633042,29041.617723213687,25746.69828255938,34857.27127455091,1059.91099806782,3675.9371665736303,7236.189383614515,8066.630768566863,5472.75284635138,3752.171667984769,39694.37046630844,39315.3052290917,40647.14679982791,73.7634785895898,3201.0729464663696,2510.537256520319,5264.369352445706,1537.829687035534,1642.8006289131592,3335.3362845363426,5484.625292216758,2502.2072077957596,25425.90156454812,24309.726761916703,31575.965021772718,516.2474862687221,5559.010764017093,7363.82879297837,3334.2413619397794,2882.3791362696074,866.2768133799889,135.80302517894302,3581.428803699521,3023.776294464952,5016.339437218664,545.004881048813,7128.015156567749,7093.429945155937,4464.430828519447,6019.656636056664,8569.112989046336,7989.458368803975,3122.8335694667508,2481.00725908398,65.1045202275227,1496.484662995018,11770.06959459832,7315.374088937706,12223.514600955838
2022-09-17T20:15:00,33272.794213492634,31956.39439943789,33050.21194398242,-17434.565004621843,-15058.752467820015,-18781.2423901638,20398.2028666955,24076.79581017394,22012.197275373044,22486.781028705802,24652.203287013035,22552.36984724508,18394.57221655115,15244.779112988916,16640.332144739292,17030.002185714817,16151.735707989388,16515.403510017335,7916.441856106148,8584.56483530103,13525.355725166923,10264.861219188371,12102.44704249763,10494.839725204589,4853.98242121282,5632.752244438485,11514.19422193399,10783.680598085124,7429.241591143025,4363.926411881401,30887.900822862837,31234.798809888438,33834.12480537655,23065.469437147603,27098.190677996194,29346.400389686652,9255.166732755077,6260.805106734464,5676.331513141539,2114.280382844135,3431.37036358951,4290.387303654626,38854.18250282748,34672.129011776866,33512.635864218726,2376.811899590059,2680.0848285452626,7869.781959166349,2703.1059443179365,7367.28123404016,50.570556460747,1390.9492911446293,237.7783694490198,514.0448738853995,25739.15785164887,31726.832422193074,27677.794427244382,8915.5653676656,3567.2014967087407,7325.350282813065,7502.36903265564,3961.0120851834786,2676.382576923872,9094.425788550727,3516.9233379088264,6462.859983951598,6295.043432309432,5565.496377430386,1980.3826215005593,6671.314047917827,1412.5606721656309,6545.21745968236,5731.7757867920145,859.6584113741189,5241.523650768663,-3577.521527597789,-5100.972367845916,-1959.2079457365157,5337.438386823516,9843.771779158309,5372.604814913203
2022-09-17T20:20:00,39855.428637341225,42762.659210479615,35616.59172652106,-18122.246936735675,-14574.491666075559,-18511.587923637162,19572.95362022474,19329.586855547146,18246.169614406524,20539.006998731642,20131.8858390464,19178.776511998694,15247.980630625014,13729.25643837991,13707.50118993966,17870.306615532874,13775.247692882527,15905.926405690527,5904.452535459609,11853.51157689858,13439.700597744075,7642.233415999895,12917.685391415242,14462.501516730543,11305.209158690011,4366.824258367773,7229.732757918628,4795.843446445005,12527.435402422572,5438.109715892535,34953.917769132306,33774.06236486009,36496.21189894032,27249.771144451377,24955.98514861095,27712.785270538057,7051.841738967892,3175.9728024423694,5660.709934988128,4788.965899467215,6588.222670723304,1090.009457683742,34648.1105269938,38658.43340709991,39900.37359765615,76.99652187601747,5493.741497975528,860.4575084252348,4660.68311017166,4558.824870364336,1817.735062880971,5800.770172941606,6945.808224184511,3520.9063931544106,25614.511320191545,26168.88964685006,25759.23278196169,5244.239120120404,7399.074908272611,2043.1833694740717,2365.1709974631744,2403.7436998001745,7602.282063058392,7561.101095711377,2925.901561702852,4890.97130507491,4060.3060313463466,8423.340663947922,1889.9565053354963,1517.3180636167529,3630.0958517257054,7038.903681172468,3947.836600252016,7100.461446436356,6768.121460149804,-2396.079518352263,-146.6399769902455,-762.7452700608846,7583.141603632572,4287.650992974279,11421.286272627285
2022-09-17T20:25:00,40621.270341192474,33973.42171077842,33742.69440010687,-11949.015518642424,-16760.203742996684,-18453.63312103396,21966.629177435054,23707.95740184775,17857.306927909754,16079.099790350077,23084.860871797166,16261.62092660405,12774.37500246581,16507.506073442157,11913.414636750513,16251.88264038794,14012.852547975192,16472.663516124157,8289.61659875346,12236.609677900831,9622.375191327645,12076.773197937633,15063.571224433312,8735.585547522207,5171.253152204954,9997.291824006663,6998.868837667342,8241.662510654962,10430.702621420172,4728.464771009061,31969.08175696028,35320.278809896015,32112.87929808684,38030.221497165396,39904.03069355572,35373.30416559138,3570.335414407921,7437.910110213732,3660.1044485499415,6736.726256747053,5888.151994922755,6301.775250368712,40927.18617820785,33402.84015751259,35317.43015435191,1517.09880746465,8097.978144624863,6401.412033855775,5877.358715793052,3592.4265897008427,8428.02036722001,6876.684292687964,2945.0962066824964,8122.116561358416,27717.00354421419,30512.552373487997,23616.380774081284,892.4898221956058,2043.228924330938,3273.539593523322,5455.401527558491,2780.9529078727487,674.2082513470809,1321.4794748979657,6365.835169027329,7504.977753458115,7986.273012035108,5713.794641333587,4433.037994286025,3261.323421033078,7566.744116348613,7531.602837408431,7023.24948530726,1485.2680549172314,8703.01014405184,2479.394310866197,-5518.666962668734,2190.354936926159,7092.494792476811,10846.010636155523,6601.91218905788
2022-09-17T20:30:00,36617.11377439487,37374.21891227801,38268.39624627051,-20731.982194924083,-15018.888013858965,-19064.00808042849,22128.57635638996,19851.936055591414,20002.111299605218,19758.38028682637,17338.56712101269,19890.70709658228,12989.810075530402,17258.74725578073,13523.790423448232,13336.0372664942,13137.486822153049,12402.64062277129,13531.747550576441,11100.05337697497,12854.621292409844,10262.2667522404,10536.168338530395,5939.982802122553,5447.3768436524915,10321.935696828445,7158.336285466986,10594.005669929216,3095.952486037545,3747.535970956259,33023.43643634314,30293.38059925104,37564.42573224105,31603.902496197585,31705.705161257123,24799.179208152345,5682.445919179183,5357.416883643697,1396.6049551218332,8437.925448618234,4485.452502797547,1958.8323267264025,37671.56428746265,42070.06746407776,36872.52746274336,680.4644368821105,5208.286004349454,1653.7727260036459,3754.3507961807913,5426.688549937123,7824.546877361531,574.4178447443876,6292.400677115679,6680.445817823678,27287.515154238128,26840.688811345288,32323.61076005352,7587.875617058467,4595.091580976738,7829.462368032474,6236.209442060462,1957.9309452124755,424.6811246707398,6272.660744633262,8525.810172316167,6967.367805789411,684.2666970952265,5036.613140050386,7765.363954211936,7055.266314981147,6529.128230834902,4778.794447801476,5626.444582119081,8726.014158872387,3454.7646263796905,482.0124638956295,2584.2212121759876,1463.1221807283846,11903.277073934414,5511.322422646645,3552.8412051632017
2022-09-17T20:35:00,49580.95849635753,48718.841828958866,43646.729913819065,-16145.330716947274,-14654.858537905835,-19110.347565805358,19840.67394657974,23265.022798297534,18083.012413432192,16470.429580804634,13548.062637895759,20809.46216642042,12251.297065527899,15334.44117586227,18201.744633769773,14797.570347107438,14385.471938417879,10482.434253290361,7848.290760488757,12026.82069284721,8418.69163557007,14264.227525540315,10059.94517825462,9866.600248462437,4888.115181452338,10153.676976621475,3452.274515498608,7796.569401009187,3597.1219506107905,5730.069880494089,37229.25508990967,31619.233253931332,32313.59653028955,31023.05504180392,24323.057968670666,31662.754058229464,6720.089616605518,4813.553820369581,2511.5515860627047,2153.5064508665623,1785.2221596561105,2174.011679182313,40572.32802004661,35839.704920306685,39320.5063824176,7063.659350859193,3156.6361644425688,8615.827688593186,1892.8733612803585,2722.5671829842445,5365.550606182876,1719.4866295073452,5737.022555207545,8755.336507649326,31808.76268503867,31235.93416773234,27178.8508921436,6979.008813778254,5717.465777364688,2810.5294360220337,1834.5744715501569,4753.214731872288,5839.019050271841,425.12560934769846,8129.81197096047,3149.2253217677426,4115.664946685851,8360.861675260825,4483.572668660015,2544.649777918212,6997.52674390793,6452.293721352975,8324.896666677703,2412.9169396152906,2688.921822949707,-3016.900826656181,2252.872234374934,-2469.3370226213297,6634.930073169384,5137.178979809877,5412.6961553013
2022-09-17T20:40:00,35816.68697668849,37590.98091293588,42768.706176487474,-14666.27166749066,-14748.844009896957,-17923.533775273558,24303.254089503345,21900.96336529009,23954.83000996848,14472.212629136611,17812.67700472232,19220.09402406959,9993.154684817144,12739.118753133389,11078.261438806705,14732.504727526124,14126.605299784529,12691.703859232111,6462.684416477725,12591.06822216689,9132.220870615367,11311.798981914273,10723.57505378002,13529.372270060654,5702.92995499939,3039.442486009675,6538.421845625165,9287.932092045869,11933.368899321023,11030.051866857257,31793.863993028688,33682.57943417356,29796.20890960528,28748.156870958654,24852.236194551828,26765.9459401364,6031.252548742208,7797.154537116708,788.5837686587626,5181.988317445151,7584.916920803618,5058.425689284495,42750.677377207074,42482.055368386835,36131.20552569381,6059.187957483406,4291.738335788961,1925.5580488787593,6187.292334796564,7920.284595033547,7058.152003728052,7390.031640383475,6644.697566522345,7774.244037188657,26626.208221070934,32578.476826987462,31503.489217535596,6129.510444754884,4896.049027762118,5685.389813889373,6604.151977148306,8105.481666660009,1253.0706319518267,6727.126880447698,2248.4428023425944,3814.791050956532,1901.411459511249,3179.159100384451,797.1795778437413,5285.734668602818,4919.236244856367,4162.523149536369,4636.625356947956,8273.07155403007,6343.215051203804,-3423.5470064707833,-479.6158916572831,-878.2289273208353,8620.665491747475,8354.844134296683,11035.366178472437
2022-09-17T20:45:00,46351.62273850914,42382.05229630619,39405.71177838259,-17800.607141479,-20861.770919654515,-14800.78921571162,17741.975582432195,23178.922740026297,25381.07637370749,17526.963877969836,17965.690986147285,20159.404704441935,14313.176181824336,16048.812736077049,17898.499917697445,16415.635240407773,9813.161459882973,15938.668817364267,11918.247525526465,12024.082026677408,9268.693719178755,10481.887152580304,12403.583040316666,8812.85452924449,11163.725809770034,4587.177226490037,8889.62809268972,6002.125411389252,9449.309142288488,3977.176571144517,34774.52322945881,36578.82519777912,36387.58265258937,30407.638623407893,30473.38932165945,33881.785845147584,2603.8213397686673,3335.041097980825,6651.0567702527105,1159.8549078239291,2516.29773769108,7797.998620344196,38416.20101872014,38214.235870483244,33902.6261652882,7376.13202348262,1796.493461355912,1467.8879415605843,6142.607139669214,2665.467281017404,2496.0106799472655,3984.402927617367,977.4393260354473,1165.2563464426164,23062.70051824622,23751.4722172395,31035.657863085464,1350.0564442602902,3565.4877177358626,5472.705287385825,8390.453550593069,1949.0486678305256,6768.2749066758,5210.163903583351,3360.7835713231702,8544.270748966175,6317.697526106638,604.6759834900423,5221.555117723265,7823.980671362232,2653.4585519839684,8094.428861622147,7132.6007245328165,8471.414916305135,3244.4776252604947,-1406.4312868767956,1650.3821276818235,1218.035821653476,8052.180651286893,10184.31303989767,4027.047543519574
2022-09-17T20:50:00,40394.63502473378,41841.955526424485,35376.88662211344,-19422.497095983897,-22282.45294520385,-18696.68184316924,20178.171393307173,19725.199362782823,19127.026863850562,22682.308822093564,19912.556990994806,17136.89106154701,17495.97433171154,13617.509442500319,10039.41908498128,14701.72001555277,16738.715591926204,15865.205838573222,8493.388614305268,9023.39735425149,11775.336409682668,14393.54073306469,8550.457605238702,6138.4196272819045,4069.3962273009197,10159.99339870774,3281.3162174310223,10354.439329214189,6163.028876393784,6385.90277832054,27806.22126459226,32218.96453390101,34297.047351227404,28226.804583836987,29017.514837463103,32144.884624974613,8135.777563949786,461.3312814205,4589.850045414861,3618.0074632012465,8660.945721060016,5182.2569859051255,31857.436310786878,35540.42160011211,37015.75119327646,2108.712613855926,7765.862112375526,4089.9027086591746,6744.983785590277,6289.458540467853,2984.4382572471904,669.5596879324354,4415.509033360001,3705.399290917551,25783.31249608466,29483.058575616553,28061.329865579108,8930.720714675816,6920.6974804293295,5177.552243201073,8450.633627805506,6000.420561313273,4912.673560718592,5328.22107338891,5291.538754581177,2201.388446246685,2719.8274996523573,1775.262646229776,1630.6896809364546,7136.674431044848,8612.138463071204,8788.04770853432,7500.569305104075,7191.349328903443,1743.9100983764486,-4073.213245205381,-3032.7764250051864,-4344.82417497553,5844.116651859045,3591.4546698603863,6538.050230762029
