IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c,wt_01
2022-07-15T22:55:00.0,171.96198207817855,200.58023365811232,187.27139973387202,85.7194046293401,65.35855465152889,66.22791022877914,91.84427642636528,120.37327453833484,90.84437604381377,92.91211043387062,96.99315874717854,79.01031477868386,78.31324290116378,83.49763966882941,103.63832639062169,94.07978896577384,57.851908138271526,80.47966815327234,46.399391292921145,76.48003884016399,76.49874408229596,71.4207675186572,70.7253364980991,32.475545468738545,51.3410250588919,57.15126765307168,37.518683585843725,46.05800514136542,40.63339130816155,36.78424430981792,137.2400531552204,148.81480218354739,116.87039679630342,130.83380032132197,122.05872240398274,144.65542445572592,52.837286305083225,3.461762757492943,22.430205336186557,48.92861059566623,38.34549353651451,43.24706641274285,123.37081872866791,123.3206960176754,160.91512608833926,14.760654312316525,12.569194279173287,7.248286033489714,30.40677479537602,15.133163096255135,50.76259307732813,35.86247271789522,45.41077958164703,36.1566285718554,114.05634558406045,126.70558434917625,153.30412131668785,0.0713131376712945,1.8936867654104619,0.34665698095014424,1.8130395881216492,0.20108431527126017,1.3828440270436024,0.009669255808276505,0.16774388690952102,1.0432097033267098,0.417444023534952,0.44101231350935083,1.671411235697499,0.9267572764025741,0.6758902133139215,0.5669498741493145,1.2765277309783531,1.9064449343690713,0.05089202075611251,2.3275178265845082,1.5122676918217968,2.006091678859994,2.3649695266415476,2.3115165178037853,2.632985836245774,323.40794236762235
2022-07-15T23:00:00.0,148.0331615089181,131.1455162393023,170.19730491067574,108.26802602210046,79.898364792817,77.87650639226129,94.78781168903724,98.57600896066639,83.76005384434772,92.25786142105736,74.52161398740508,107.65256906591407,68.09810155943387,74.05132435228352,93.89922019794601,51.8732467773176,53.267167640553325,72.57867036864243,69.36854414358606,79.65274816269687,84.28252906940243,54.27113063183147,37.12058805429636,29.489645512042113,35.46128767340284,47.58256991086343,56.61056841604196,48.4540333653667,34.376219725611,55.67776602821486,149.13976350063683,171.3021977846731,121.6582281277641,89.02130173104979,136.07283898197687,91.80869995258936,44.11678626541044,31.034808874487013,4.874870522825974,49.70285872773926,13.732700537918097,19.971402974330985,120.29068343121133,154.76284356563428,129.76024076793854,7.291022264127839,24.918675792461343,5.180673138105212,37.00852364455059,4.96327390088787,19.707305911659475,28.16804468773728,43.123989626119126,24.194153250612974,110.14773585595465,141.77556781054776,119.83724293181182,0.7722493711330192,0.04166646045147906,1.3957271584480115,1.495491626136411,0.284199884254014,1.616948842096107,0.8112659767163907,0.3731854917444298,0.7625560417039287,1.1843094103051215,1.7194899451125905,1.44146496102916,1.2739603861898934,1.595141459370042,0.7810023398524385,0.6407514676079549,1.2717131850891763,1.1374886721230657,3.1868987286471753,1.3649686427249772,3.0402109237604544,2.160285737411674,1.4081734304149733,1.6132794040062493,154.47264372063603
2022-07-15T23:05:00.0,113.29340058810313,138.79865411825085,136.193804379974,58.02551401456817,65.31437590382771,81.56293356639972,90.0542169284076,101.82411190311724,80.26367389656413,73.71926522596557,111.75133142637429,60.24570510205186,75.67926998968449,76.65504774027698,47.26121827697175,91.24731307771081,58.57747002249242,40.99937185991671,68.25751909179259,86.05376190541642,49.72448914113833,39.369158188728164,44.29605225253821,26.81562697689111,17.594718248605982,46.57755041552326,46.143577742331225,57.13587842554572,49.055386994224556,43.04379786126547,144.59557797509495,140.54277267315803,138.0069477760905,131.5338128662276,148.97555788997656,110.08032752832958,10.12775254642749,7.55952961149081,10.625088151892434,50.34127564000774,17.147705401712493,13.885594396923835,143.45086519051156,121.17458216431311,146.25782781587176,42.658226478201456,39.78450774111281,19.99255539510809,35.306301839479694,16.221799612052664,46.01350351291897,8.643161184870555,27.20945656244168,21.380909044533396,144.48042091277335,108.9341674435694,103.10361751400457,0.5112897316155269,1.3070225435885419,0.18407982847573376,1.3499674048678503,1.5251116882205642,0.4675915010626682,1.3005407214053737,1.77836915472623,0.8023290751549127,0.7509271385858647,0.8662496816517967,0.011946875037054609,1.5533584053923655,0.5998209194034829,0.26515394093763833,1.4360168255979175,1.2544877488547121,0.4474608712808082,3.0974515871734134,2.9687211726852434,2.3983568983019534,1.652421070954246,1.5983876200479503,2.2233050054097387,207.10204749439427
2022-07-15T23:10:00.0,182.06129779964684,174.30041895265438,173.44433558233942,64.5295407741198,93.05006587085789,97.96749860908965,109.78625680101167,73.97704561624448,116.13718198754603,61.9313874242076,88.81587255737172,115.14451481549862,93.1246679244685,90.34781762762272,64.03230511208845,73.86650700042316,58.08700529143226,61.253713830683544,67.64718389431023,57.33851342894495,80.0570702967141,77.42065597913933,28.35798370986277,63.52600119862834,54.05612296033447,25.312468021006854,60.15679989940338,43.993824492629436,45.82449663880316,43.15651948258159,124.95725546291459,146.4699014569239,132.6862124473427,115.06495062210237,141.8094684855703,126.21710840327857,33.3022395414652,40.137130484364754,14.57033519941039,33.908677760798966,47.982835712401204,45.21217263896164,158.76612953081795,141.47611468278572,160.88824169338773,44.05652273584095,36.63823058940029,4.0126971748338605,33.329069366535435,11.374771068157642,45.01806980886165,52.43636238668474,34.18110305000729,23.42855665177434,139.8340727572595,123.05519817796645,157.8354038111749,0.7243300835291203,1.7806789284399547,1.8977226928202666,0.2373151165372377,0.9935426269091132,1.6295172270014502,1.2624928506790916,0.9540533322548098,0.09664921029827976,0.08669051850529842,1.1595712358611006,0.07365520067674006,1.3538942636942148,1.1844790820719653,0.9030152456412232,0.38906174299510493,0.19395454442474355,1.5889057441181578,3.101478932376404,2.143397304474907,1.3399299591170841,2.6763101043695547,1.7291695616822262,2.004404766318223,344.3488561181318
2022-07-15T23:15:00.0,174.1060357749049,162.2083319304402,146.6200427413613,69.7766064000112,81.07445151568943,66.86053200095205,91.36808242706552,89.36694913744218,100.50010861538796,71.78166580707722,96.68440112474812,110.68471078949094,98.82806895709867,83.50687757389287,95.73012231573904,42.18521776295241,39.8298077039352,84.37510673610211,39.88830771019644,58.447302496135045,76.14801235094721,74.31363281458864,34.78410913511443,58.191265204304734,48.18490584941335,50.356148641692535,16.949364556310304,35.85561635606137,27.56419600402002,38.13149955125451,143.76789003238372,134.05760068397677,153.74978106379208,119.79581589935195,134.47563472261464,109.29399245962406,4.724638397714157,23.765834287484253,7.270754636218391,24.787542993914876,39.825031979394446,25.968291078646693,130.31197597106336,149.85673713111285,154.07034509745284,28.33262431695818,3.109800609603896,29.753758499527837,21.450475505330637,41.69529042957578,24.795247550583852,43.71195904171219,50.710438753855954,31.614597395367078,119.54631203795768,147.18901753283626,122.83012397068904,1.344717445018291,0.3575297679606089,0.10593076154541696,1.555180250019503,1.585984600971027,0.5069887768262951,1.6445800837041047,0.6508057202571688,1.4959446279832336,1.5366623816499057,1.692527307346468,0.15600978397886062,1.7476026719859417,1.3178247341564602,0.5948507945424426,0.8635754664582922,1.204527505374923,1.0838073797439434,2.718006593432549,3.0883070226685683,1.4911185955470436,2.4865626514018344,2.394824267229587,1.9275094719645416,131.9303215056788
2022-07-15T23:20:00.0,162.9428725138475,171.55683994261304,123.44348995188645,54.05309688590202,70.8050668015454,90.96803210495224,117.61170831021073,79.1330837728351,109.69500549219697,105.42369054013149,89.96001555884959,113.22186448409427,75.90967930005719,99.16287831056921,100.1146072327635,47.66804209351451,81.7001904456612,62.53701937275496,69.91017595236056,79.12246982505917,72.3120388670634,34.44445376032239,34.35123990770587,54.5846201338169,19.626353342976152,20.867064598750883,21.11693763643841,17.819482643897768,41.43707522618842,59.07296461465847,155.167204924917,125.01480327467863,145.88806531906388,115.05539876126163,116.03604501381528,100.35275198852962,45.7195572400392,42.4445445593581,39.10130477311872,42.95719443627275,45.511783023331645,47.33479936577604,134.93034211502692,168.7281681616502,146.19915480475177,40.68111836314593,28.479889635326547,37.277028568696544,43.80991648950506,47.905167881070675,19.802665574920344,48.19347677565154,26.431385180308254,23.54317641079861,146.7916965638602,139.1817903665485,143.78199866606775,1.2606797217180907,0.40734070790731003,1.1727738519511157,1.8592130716418696,0.6970873503988372,1.2841717598001205,0.7565711417669722,0.5157264843618388,0.04639342202217919,0.2760128507518624,0.16828761617721008,1.8081098054194467,0.9037362885940756,0.9422738374161463,1.686465214459215,1.6374398063832651,1.4122890457226747,1.8016460785241781,2.4043769863131117,3.1224152183043516,2.8637609656633827,1.590987526832188,2.53966185385718,1.6329836313928263,261.23064478135535
2022-07-15T23:25:00.0,164.25569295823806,164.36568734588465,145.41382065826653,86.88759070807518,101.65738033088716,63.86139192532131,84.07472737257748,124.03263696652058,105.88712219080413,115.66725564933252,104.75934746736588,89.66896406416022,57.840383963671485,96.80333209982605,89.4463322299359,89.30602411162687,47.61853651175318,75.52318136853137,50.86477326703063,75.72966401064332,27.91513836569793,71.58682565096825,61.919773677621166,80.94293565611927,24.66664583048023,22.46752655525122,27.402243816145475,58.100200645043,66.35783102070731,56.4480367610119,152.54809678425485,157.17632904878312,158.72275232688276,97.83921446335047,93.14300539325923,142.10227260887385,12.661978200383532,12.643752961959347,23.795693375646994,17.656290380117355,32.935710463613205,12.643778338743171,123.48031491344217,168.8979571816912,136.09206909571168,14.206856022202704,39.75588231877092,24.156071028473775,25.881422606923028,53.7409024048207,19.83548068464954,25.12021604993472,49.032841879979905,31.745941803377235,111.6057169032563,123.71437232514852,104.46618156257168,0.10805259872617531,0.15410140895543714,1.0197260206855858,1.8383100069298624,1.571536229705778,0.5495061662627677,0.5864703643441941,1.5738475385055541,0.3173151121044281,1.753081467217755,0.09293407871750985,0.4997469878363857,1.9999191038674091,0.7594109564718337,0.8341912894757709,0.8929253661924019,1.537438743913266,1.7504555715971335,2.054229296302082,2.3056834948668565,2.9919458271363935,2.0430760555139322,1.5490828723923706,2.5250605124582335,210.5321802673174
2022-07-15T23:30:00.0,149.29984797779304,121.18148432829675,134.48107653459107,71.84562125414836,103.66208443754792,85.03144520887994,82.90439955455243,76.82339015368282,112.29812087163214,112.15814717690203,87.4328926517376,106.1608260711069,89.33980129463872,46.718985080194116,52.94440483191748,46.40889606571313,51.80543749700124,53.20941309910475,36.65445172686368,90.20764436039798,63.75713215099467,54.43527682043435,29.073662307880056,24.563216492026438,37.06305849339632,16.855833140275745,26.735483070857303,27.946927948357622,57.58943149713609,65.3709502617745,120.78423191461017,122.26739833225108,135.33993656658433,100.90068540056522,108.97883688540163,135.91348629603377,20.963969582066884,18.65199145301141,27.912791944276687,26.9927009024163,24.615848308486527,12.78123954826628,145.71881049454143,141.78565912399978,164.4222657077446,22.466660788989216,14.70412200004146,19.609822003597884,51.24790007275148,3.4084772093269287,47.94751279209875,51.27577336820186,53.34692626421571,30.951560202496903,100.60183346560532,133.88312357971324,142.8989837495129,0.6811398324963802,1.2473472684685567,0.6586716857741874,0.6380380871059699,0.1062647561951779,0.790920644551925,0.8209064332092019,1.1642855893031623,1.0983476919159951,1.5072410421475355,0.6090154282730148,1.8582805591699276,1.7347908338187652,1.1293853139007275,0.043877866591084655,1.7579239327698342,0.07938011871772647,0.01384563595829584,2.181912499233041,3.021892669232218,2.0115040467449283,1.9125599180156987,2.4693885028304567,1.5686214181495193,256.23005589396047
2022-07-15T23:35:00.0,149.41649918537726,156.3693926778714,160.41277823047125,85.98269242973028,64.52212641329851,57.831114426030794,71.81670687915918,93.79637826657871,88.71253795372839,111.86477729037708,111.1577790410301,87.6274322029146,47.66511796606083,81.98806072755437,81.79521574928552,50.27477287296545,81.67518500914349,42.807228109198064,78.25346351094299,50.9712843639501,55.56180049866603,42.91882487401639,73.96860684534468,58.205223776879265,34.67993851021379,30.637401776762086,23.19813328176531,52.57720105004865,30.42494570080047,64.28706394790163,135.90739407553238,140.5420311894582,154.56319999817455,124.94260242017043,99.13667792606775,122.74641242434163,20.377531100783056,1.5007778377323093,51.99746932571526,31.6328670903323,1.6953244076690503,24.463590206192094,140.78781773721164,154.8275959039214,119.9426087412404,3.49142347344581,4.099833159863864,24.848406056658312,30.854995937754765,0.9067792315003897,44.92335148201342,46.64803312700293,2.4913780968858354,17.951304063012486,112.84567735435319,99.88926954622501,97.94946732874122,0.8534790762461341,0.48273093203529754,0.5400501808095757,1.5521501128521742,1.4737744007334492,0.79514444969442,0.8991522991487044,1.6345457322072903,1.0167950151469387,0.002808883560926653,1.1145445658204514,0.6091111950986507,0.37904185109072885,0.9870579098029734,0.3965562520726409,0.43758429647243163,1.022017234637403,1.185651256292821,1.3791224727766485,2.568805281353186,1.692635953534189,1.8391161877926043,1.7513909426939762,2.1620373870266993,364.51080857998335
2022-07-15T23:40:00.0,164.2489036976298,155.6744921967493,119.68805983585713,47.87135897317764,45.44569955465875,72.73727625528275,104.5408084411715,102.13957184394285,84.42366482851654,81.3473248033754,107.17849695802111,64.60530404062794,98.79172688164593,63.43423432897045,107.11001054146638,68.28375068546342,84.2556849900007,44.947233285241914,59.69712616250071,33.57853607124362,63.5121767165868,40.0147023833748,40.454295634823325,45.039958241409764,52.512945073009455,29.794182585308157,44.534220545020546,38.76473870052301,35.74414711924447,62.67821655277981,124.00970682880369,151.43533460535903,113.32921132970995,143.0619098180619,115.43469648761436,107.03332204191919,4.080262895066887,37.744157235275786,36.316388012384955,50.037793164060375,46.324584266272346,20.124503412297216,154.30787851994538,129.40334596645695,159.77490200091856,20.987715805807397,26.591765099525325,45.73478519689489,13.525135328384893,34.02415957029342,35.2499631946908,1.7276244699775414,22.667136027532578,41.595924886229646,138.4408416423556,136.12164178534928,144.23118633781567,1.2535755076197839,1.3362823870117648,1.5634192623972574,1.258663768758215,0.04777607063216599,0.3485421388077375,1.2925632361410284,0.8749558225117795,0.363189004873077,1.5342637503116998,1.3504914724276356,0.7567300637660356,0.6752319567130944,1.3917298328339853,0.27324147483333755,1.0052297680420932,1.1928200816392946,0.642861936331794,1.4968315032277921,1.8055227475103226,2.0809442835012817,1.4788474365945192,1.3220109790356345,1.3467331796740785,263.0607268534694
2022-07-15T23:45:00.0,119.00170820061004,161.75220465246375,160.0731365540566,41.38524802271833,48.96702099256658,38.54581811959885,119.4759180981764,98.13064059474607,78.56909778953518,67.88989793357611,68.70120087870639,100.04311792349141,92.96440733841767,94.57372711795665,67.45414714700715,58.800383279129434,47.04002079084466,94.6926415614047,35.07937807105741,68.38532340184165,45.46814583152033,35.215244369928946,79.64092471784885,61.907653001302265,32.22590503547896,59.557741378031594,22.190634327853925,21.938010259965207,24.635514415300285,21.45171009036263,157.96630529435134,132.4090231611795,109.03091785561733,146.04105060300475,149.5655332838459,142.96864258076656,44.052882613758115,52.934441706517134,36.24898406467229,24.36488215976064,40.38311551407678,24.02893749471405,140.6420329548825,116.58716800167697,159.5997502017105,19.75930708241704,18.02466831799339,7.900820009301406,17.205042697749754,50.81647295824886,4.9827135094749915,12.956274481996315,27.681338338286995,25.11967064940096,155.79457235540949,138.21887583244163,111.18858977866593,1.8836423380312346,0.8649086708225989,0.08275634608405937,1.636309661683731,0.8784749021333622,0.025176789352891717,1.4805976353505368,0.9880371911272968,0.5902929425198351,0.8109489709023311,0.5527785371926666,1.1606313645132718,1.1568537523505382,0.3888298597437036,1.3906726019147926,1.0412704089370801,1.1955102671474522,0.8550069233559492,2.8278371009006755,2.6546836922159276,2.9660630051823484,1.4275281550234045,1.504148540446008,2.1176742724402198,412.47200736626104
