IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c
2022-05-13T22:05:00,48398.69965997248,57133.080939932566,55043.882716204134,-11080.32411919791,-11935.797809856182,-17827.783592684464,45677.08384568363,42398.107813757735,34415.058443277616,23677.788824906333,27752.54679173251,27248.23934824831,12438.918098870485,18258.52705300015,13749.266280845211,14460.745042209839,14806.358754367637,8442.010858498266,7686.0276641551945,5824.416119892617,7028.970079440704,1214.091836506168,2879.7362824117513,8870.654722568983,21945.551915537006,18049.9428375242,22171.02725400998,13670.032485187337,10172.188241301767,20474.061830116047,34068.35548485873,29915.170036681724,29222.457640056604,29396.738849259327,33846.06680476809,28207.838253478185,10431.60420506185,6813.232443786729,15481.427435849997,15813.705381959155,4166.8016505269,5116.373277073799,3106.171872747541,1118.6039871187484,277.35645207962716,758.7762176971513,13971.14604828461,12112.766519915476,8681.347969189626,3939.048907778405,12153.984111041422,464.3238063437432,4537.18249957926,6869.421171050349,32971.41958141107,39916.83321646627,37290.88538701076,12082.103402005276,7289.085255461974,2651.6399593958654,2350.637548521938,866.1894002057755,13730.263437218851,11545.205746564689,5228.1286619882485,352.8990461329432,15276.45973078028,11598.10737033142,11843.033259013442,14906.433599695056,4437.99908204819,13316.617673692272,10007.11751009256,14199.4887202096,9026.388954181924,8981.12104934967,6053.484629141982,9144.681807619574,5826.754504280749,5014.747553561874,10904.095522204674
2022-05-13T22:10:00,48688.59873755929,50451.18821592678,44450.73539948492,-18798.459154432276,-14390.949013533127,-13455.775193532798,34412.58094734169,51851.27401142429,46580.02864274711,25511.200096918612,27039.126986168754,19799.91367974048,24681.862852806637,21177.433616922965,20469.08238535802,7434.967132812532,17928.506039497013,1553.2120512051367,16843.131223990185,12999.693440421139,10484.931881967506,6282.5342727576835,1501.5019621358392,2757.702446255749,13751.530467649836,7238.418927973951,10381.504295304383,23810.58554546399,14260.117592313742,21452.512159981758,34127.75183793976,25471.73535834759,29596.22842843235,28584.60163931109,23171.92465017513,36164.21573395133,8283.715550134693,10783.469827882349,15258.922833092161,9476.664842552556,12014.212087115584,13185.116730676782,159.00144514504922,3679.070118712947,3554.0503543760788,15688.50125878316,4531.258511202273,353.70964117444885,17567.280645341518,2956.936239588495,9181.589107987227,3179.2527750148092,17616.58978114962,6909.337547950222,27904.82925107964,32812.1940163911,26203.348104303972,15562.147819859872,17548.799459456215,13908.031439199656,11448.655328424979,17459.037121374415,3786.916600382077,5228.877943121434,1590.3384573726362,16867.182826354212,3049.4962822129855,629.7530837233599,13591.226171662842,17469.458959792424,6580.3339666106585,4066.2025131763353,6734.930496121622,9481.498891646874,8749.624166321526,2372.4899949628443,1623.3122323610287,14742.209017739195,5591.250788805299,12884.403814635547,4536.943552004613
2022-05-13T22:15:00,48305.20328519723,43669.57998695857,48203.72476595972,-29323.886469994402,-23036.017407019972,-33888.41507238557,33890.448633440414,52448.88339436076,50452.08070440816,31427.94858519092,31262.246642424216,15359.426231383755,13174.23704056691,27834.880810135277,16816.56842159889,6635.511952836273,9296.37648111261,2119.147463147203,18040.074814208958,11648.47364989917,1308.3622143030152,9907.825414664103,15828.224584644915,1702.8488074128281,8622.588411124238,8885.669712823448,18796.347318182296,17059.66083253728,13972.175037240802,27994.84420216624,40691.45846688361,26867.3140733577,34356.95937987741,32826.675456844474,26577.812180751724,24352.861661442832,17869.047030636633,18307.14476302358,8793.223510452093,3615.298324719936,5070.225872451911,10155.50556802639,685.4501240839444,2727.9376103004397,1431.7903880608328,2808.9625668256504,2921.3671913681064,2607.869514616074,8900.161008311074,12742.370488523276,9287.777669182027,10791.445066485503,9554.684898383286,12845.339680252835,38496.73206352116,28154.845653561002,38195.25642709125,9720.041647622584,9172.606554571605,4233.16199811835,482.23798655567487,15658.27460516006,12586.352161446588,9634.160152764527,17203.403225582333,17356.768561730707,12790.404586506684,5386.988758319893,8586.304982165542,10189.635492838828,16748.127380722857,11867.501408065726,1332.7682672351013,17962.54310916837,1814.7101522290454,334.2219104893507,3650.798867284132,15583.180759279141,11967.726865261304,15647.022898611503,14955.887441311113
2022-05-13T22:20:00,46868.499241179816,49973.118203141625,60402.5886509562,-30495.034207966502,-23794.89358076463,-23102.986860385914,42642.56293405877,35622.09796292684,36694.15088634318,25570.289877495474,17902.265437215683,24772.234219568196,19392.023507300393,23528.006371495423,19235.741885337047,10060.702549517866,14969.280248243567,3404.5821115450735,10977.190515967544,3535.94257998414,14107.370730840878,6696.6533590965855,14106.942172084022,5654.70444239023,12606.505269189624,19368.236576638083,11774.984690841957,18551.63614381026,14907.254697292072,21139.044792067143,36560.44641768323,33860.52913671077,30814.37401835143,27222.97627832309,22498.700848480737,23341.6032900221,13943.55256921041,1584.7915770076888,6696.499143133944,8494.038862357133,3252.3034614247226,227.4059312163231,2004.2075831157122,3827.1503158971827,12176.911870760661,14815.02642061924,8823.801880589244,7173.86846932463,10945.185407847996,9978.463091624646,15192.342926514144,830.0447047558341,15892.416234433473,13046.36988258392,34506.447162653625,37274.59740148888,28851.893862045064,13083.385918325715,5822.815746786305,4794.89598025518,1620.4085174906727,13015.475695349614,6394.9841764577695,10430.287536356072,4296.433866097654,3004.475164236385,13345.23283876909,14249.133708593541,6099.029544643098,3256.198526236522,1915.9956813178894,2503.943007791812,15316.254654049948,2848.2844123218565,5954.915639631958,6049.798098637701,2666.945794037192,8529.548848118737,6841.187726095042,9936.599570399234,17403.82941756421
2022-05-13T22:25:00,58402.280980901545,61348.34576550395,46526.885396090474,-23594.245996770107,-22189.023980068338,-20629.901497630948,35928.33490042067,35217.69806290658,36777.44831997437,25871.635655046186,15346.322035439658,18940.163659387475,13627.661822241364,12231.618576504132,18838.82493641289,1846.5646146600748,7684.966409787215,9588.019141594972,13264.13940661259,4014.3661883765785,6391.967109890507,2017.4530646725343,10654.426445347064,14367.896706345568,18240.01961492278,17952.36832091144,9385.032793990802,18737.864450398138,13547.6438391273,11518.529206499023,27988.134309113673,30663.685463875423,27212.12230531028,29200.410149921518,37744.98551056029,29886.624031294617,8970.937125868912,8361.472395677592,15901.422616477765,5851.443808194417,2268.1574711318854,9173.83161655997,7391.293755639401,2863.130533661321,11300.011738631827,8686.938183293434,8354.862374048304,8253.367550307983,14110.246543703646,578.2010245144139,14072.629722847412,6358.727619381037,2268.2156194747017,2915.3129952589957,41150.86764363346,38833.33623568676,36766.17623563277,10221.177490044507,4596.785966772841,8550.71124581871,6687.577358770114,2693.018445841767,14590.559357692866,15783.699093179648,921.717536304975,11920.708058524426,14244.314959676289,10212.510973134258,1938.1579543676019,10893.442562625547,2612.9576812551522,1941.1080094413776,3028.631953368922,7982.195956360191,9404.111204788742,14213.448874230175,11654.139322293655,15609.267241049292,6835.0525642394605,14656.658426830509,15865.31090971783
2022-05-13T22:30:00,57152.625652696806,51428.19828023288,55466.63861055753,-11666.726951064136,-12700.85506990832,-20486.50484697571,44039.28055726052,39738.99640639684,31285.301569790005,28074.54726708659,19496.908822123663,29099.532175942586,18479.583189794932,24040.848762876176,10867.341474422645,1148.894342348159,8434.180585805523,10851.574510620918,12632.785590061014,11514.362319167414,13455.124197827794,14398.627758953206,13232.882049277423,5107.030007706926,16268.604570819101,19911.051620455008,10955.484634079581,20937.935249493006,15123.683623990477,16178.337007607948,28363.610869035114,38303.376143295085,28325.838426422277,31763.77626578325,29325.454671023457,28145.104319497113,4746.398281900438,932.7056915934229,13419.216861112438,9020.895277386875,7447.81649210305,14864.981713108482,208.00675850823404,9739.892706463308,1203.170443542952,14020.791592727339,2760.66389343803,9294.933123743045,13701.406630010175,13533.929972744474,4547.704005234064,7855.917415010872,7818.5502074215765,13346.32312705378,28905.912489156035,39929.53168806933,36871.254149033,14975.81411000895,1173.4488726347042,4843.146426536817,13235.352840075262,8136.387015964766,6244.9687446751095,4594.350211667722,4020.637335067968,6423.903279886687,9660.669153833878,4028.1392662858243,9753.629379839664,6646.042837591715,9482.140008232707,7795.486907462851,11179.212413180927,1767.4461841947416,1980.416833354748,7986.599742468616,9636.572831144813,7115.051605294836,14782.689699878894,6429.76620259279,17757.92572333601
2022-05-13T22:35:00,50723.68269401072,48943.20178018446,50093.117324674226,-10432.37505463976,-20199.830029154225,-21305.332168861652,36863.384603230785,44098.840634951026,36673.04987581046,14702.659050422702,23464.589211908657,21966.278298929232,13573.767024567876,11195.983758114116,11626.761497976013,6712.379535234543,3092.4030894190273,4307.5245514008175,8466.668639079662,53.74323961224478,15056.694294888739,1857.6529854059113,13143.449345929852,14128.108403055427,6520.492458208694,20687.041027845906,15314.630814942184,15760.83697332405,10774.245691244854,14676.231639380292,30278.52778348077,34178.28960586264,29044.29154763595,26193.088174515473,26672.994991357176,28370.94161987857,11705.243782545467,15486.424613766243,13051.12864938593,2951.0548757280685,12773.3155808182,2905.5361764573895,1606.2177510450952,13112.337927660667,15048.076955027283,14952.289093571324,11402.799642723236,4455.090011788697,11903.054118414308,6746.608194113057,6539.113330869518,14731.805733271598,13277.268147951203,11940.73433018083,43923.497559462856,37891.780833003715,32307.02242411249,5018.40685322657,188.77278746054006,9266.689993751603,2172.3835753721396,7962.305342859096,13394.309209365603,8047.418394991186,188.3129360451398,2949.2180848762005,14335.26371444909,114.91019481952264,4936.200956517824,14575.162274091947,9762.279544903064,3890.922680615546,8023.615118302766,9457.95830845009,5948.342521858001,10243.94548198356,1689.4884533208071,8264.23055517166,6403.140785396768,5080.105892999708,8556.813529508016
2022-05-13T22:40:00,55823.030979966104,51095.45288813983,48331.288233879,-23675.55173915537,-13053.009155420239,-19738.16279304972,35501.8395029988,39890.54260414561,43315.29580038433,18196.607869844625,15947.134407044847,18572.46941769735,21942.251731541626,13201.832691002088,21479.345478718926,15003.336452666194,4191.738822466202,5744.363420056001,2052.20022178884,11785.198504072636,11879.831831804535,5687.696846549022,5178.58843413427,12457.03085345553,9759.457244661153,16364.294513498007,10356.420696335485,21266.97490854466,16597.90813175588,16206.181382437484,32401.01809397614,38550.723942582685,30884.70501103618,24506.936105907178,20759.3008633354,31208.340440295447,9692.993533901737,8244.505689323214,6072.046628830972,8946.800067370537,2796.926094070557,1274.644702665145,14145.77863231194,11393.655033115927,8286.480659527786,6788.953363689088,362.20003719067955,4291.127427946517,13339.247376681653,13075.915527136996,14207.588103235945,4280.338923134587,5561.636488430524,116.76422398855712,30880.62006327458,24049.004833775278,27162.03006839677,164.8669912557888,4293.918262813975,12210.141977341926,772.8534192166278,8595.591002789095,7870.645882787572,10056.94515055705,8762.489090591096,9512.059724288107,212.77590504712086,7394.36248475057,2931.887523982448,862.3578105481218,1869.8903393001997,2190.6613309555223,3479.5179731191624,8753.063340116327,2181.0320761089833,4199.926768516424,7291.585048185295,1469.5772167784385,13702.532972378716,16222.872904252841,8266.295892791717
2022-05-13T22:45:00,45236.74241549647,54608.59068177636,47885.538973287665,-14303.580352726283,-23593.396481697535,-24472.38285220221,43168.47703578769,35008.397000646575,39002.576806458885,18437.549291245494,28884.18185089819,23263.467751125354,22848.076653417884,25878.06037565721,15666.767520111196,10428.600415672827,1441.0839826089084,9831.469466381337,4658.299124807536,314.00645838521365,2841.516232931229,355.77160213942904,14635.398678475214,9196.247996774231,10514.004043579334,8091.823875766537,9356.646621864042,15734.669772766403,7797.71291672023,21477.417619398522,28572.2087300286,34505.00389272043,29145.01590675971,24598.287542461727,31214.675578799433,23873.931691087088,3351.627751570304,13377.072733574416,3346.917822246077,13033.160555826054,11040.374570399972,9094.922414888359,6743.089530883877,11608.494074876187,13413.296011475592,627.7121631865433,14192.658064068462,14208.887137218222,641.9900313634583,2622.232281278803,8037.796859573038,1715.4881235538378,8825.533674967779,1572.3964570563448,32959.177195822136,25405.313360179465,23950.89785874601,3173.2362626696026,942.1975073000344,1991.234999098779,10362.877067833933,3896.368674928066,7235.451066310126,8844.963305119973,2873.901434802133,1097.0543577878348,2259.8335508054015,5612.797532775751,11054.362624111951,9404.175673048061,4135.1386376672135,1118.4986814563786,5899.340118343127,7924.644741861309,1545.919975212025,8492.912194033126,1573.4075575077354,6936.345774889296,7346.233933684449,5229.934490382101,3604.609380445811
2022-05-13T22:50:00,43865.810563896615,51786.073786532914,44292.76514713237,-12469.212587739741,-26196.17707362306,-11682.115582689697,37556.55109803319,37998.14105343286,43149.6794753499,17387.5685493135,27130.442152723812,26171.621254826514,23284.154035784104,23423.28712891783,12192.113369073957,403.04137124323995,3477.188477332182,6951.169389636283,9029.700518915322,4277.605195749138,4984.892693344053,11180.374413514388,4554.625343153231,2990.798769607806,13498.840005818116,9668.594975362601,14522.064494080401,24888.564889024223,16709.16506788963,22874.837748702772,36576.22072738527,29398.91578864801,30565.70384632754,20426.43335256056,31560.89438143008,20689.893029280956,9763.098852408726,5048.425155081051,14457.970737965583,997.7902355470497,12625.993191772885,5775.753789312323,6448.504824462099,5460.878644071626,6808.532528380081,35.6785532097789,5500.962802053888,11960.68032470715,5709.963295638891,7372.159040308886,9595.51809760052,6143.603294640626,1.4970888615068592,2561.018963108642,29880.195931874052,36302.98142180468,36619.34648255377,15606.093948066218,12514.320676820314,12278.18571636736,5828.459943716784,12325.367432841884,5425.979742390845,10704.821775183169,276.53428587751887,13517.111779498282,3316.31623470877,6149.887853496008,5017.013564743399,1727.247008373312,1413.9826324428468,15831.911412474605,13769.741008912235,10919.847784574273,6212.949585821403,2184.359453911352,7649.701652835078,15666.313982970925,5295.8101193361435,9409.289890157932,12017.69755887478
